Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,西安北,----,08:32,00:00,-
2,咸阳秦都,08:45,08:47,00:13,30
3,岐山,09:17,09:19,00:43,130
4,宝鸡南,09:33,09:36,00:57,167
5,天水南,10:24,10:32,01:45,172
6,榆中,11:34,11:40,02:47,-
7,兰州西,11:58,11:58,03:05,182
