Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,15:52,00:00,-
2,金山北,16:10,16:12,00:18,48
3,海宁西,16:36,16:38,00:42,133
4,杭州东,16:51,17:10,00:55,159
5,诸暨,17:33,17:35,01:18,252
6,金华,18:00,18:02,01:43,352
7,衢州,18:23,18:26,02:04,438
8,上饶,18:53,18:55,02:31,545
9,鹰潭北,19:21,19:23,02:57,650
10,南昌西,19:58,20:02,03:32,795
11,高安,20:18,20:20,03:48,828
12,新余北,20:41,20:43,04:09,917
13,宜春,20:58,21:00,04:24,957
14,萍乡北,21:18,21:20,04:42,1027
15,长沙南,21:50,21:50,05:12,1128
