Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,成都东,08:15,08:15,00:00,-
2,彭山北,08:42,08:44,00:27,66
3,宜宾西,09:46,09:50,01:29,-
4,大方,11:04,11:07,02:43,-
5,贵阳东,11:50,11:54,03:26,646
6,都匀东,12:32,12:34,04:04,762
7,桂林西,14:03,14:07,05:33,1059
8,肇庆东,15:54,15:56,07:20,1427
9,广州南,16:32,16:32,07:56,2263
