Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,福田,----,07:02,00:00,-
2,广州南,07:43,07:47,00:41,107
3,韶关,08:38,08:40,01:32,334
4,郴州西,09:11,09:16,02:03,484
5,衡阳东,09:49,09:51,02:36,637
6,长沙南,10:31,10:34,03:16,814
7,岳阳东,11:07,11:18,03:49,965
8,武汉,12:11,12:20,04:42,1180
9,驻马店西,13:23,13:50,05:45,1497
10,漯河西,14:08,14:20,06:03,1561
11,郑州东,14:55,14:58,06:38,1716
12,鹤壁东,15:29,15:31,07:09,-
13,邢台东,16:13,16:30,07:51,2006
14,石家庄,16:58,17:03,08:19,2128
15,保定东,17:38,17:40,08:54,2270
16,北京西,18:22,18:22,09:36,2409
