Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,石家庄,19:40,19:40,00:00,-
2,定州,20:41,20:43,01:01,10
3,保定,21:20,21:24,01:38,70
4,高碑店,22:01,22:03,02:15,80
5,北京西,23:11,23:42,03:23,281
6,北京,23:57,00:26,03:38,170
7,鹰手营子,04:00,04:13,07:12,345
8,承德,06:50,06:50,09:49,491
