Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京南,11:30,11:30,00:00,-
2,沧州西,12:22,12:24,00:52,210
3,德州东,12:51,12:53,01:19,314
4,济南西,13:17,13:20,01:43,406
5,曲阜东,13:52,14:03,02:15,535
6,徐州东,14:40,14:42,02:52,692
7,蚌埠南,15:18,15:20,03:28,848
8,南京南,16:01,16:04,04:09,1023
9,常州北,16:36,16:38,04:41,1153
10,上海虹桥,17:20,17:20,05:23,1318
