Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,哈尔滨西,17:43,17:43,00:00,-
2,长春西,18:39,18:42,00:56,240
3,四平东,19:09,19:11,01:23,358
4,铁岭西,19:42,19:44,01:54,484
5,沈阳北,20:04,20:07,02:14,538
6,天津,00:25,00:33,06:32,1227
7,北京南,01:15,01:15,07:14,1354
