Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,亳州南,----,17:40,00:00,-
2,古城东,17:51,17:53,00:11,-
3,太和东,18:06,18:08,00:24,-
4,阜阳西,18:20,18:25,00:36,-
5,凤台南,18:49,18:51,01:00,-
6,淮南南,19:05,19:07,01:14,-
7,合肥南,19:45,19:49,01:52,-
8,巢湖东,20:10,20:12,02:13,-
9,无为,20:25,20:27,02:26,-
10,铜陵北,20:39,20:41,02:38,-
11,铜陵,20:56,20:58,02:53,-
12,池州,21:18,21:20,03:13,-
13,安庆,21:39,21:39,03:32,-
