Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,梅州西,----,14:55,00:00,-
2,潮汕,15:35,15:55,00:40,-
3,普宁,16:16,16:18,01:01,-
4,鲘门,17:04,17:06,01:47,-
5,惠州南,17:31,17:33,02:12,-
6,深圳北,18:05,18:05,02:44,-
