Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,汉口,----,19:30,00:00,-
2,云梦东,20:03,20:05,00:33,-
3,安陆西,20:16,20:18,00:44,-
4,枣阳,20:48,20:50,01:14,243
5,襄阳东,21:06,21:06,01:30,309
