Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,西安北,----,09:22,00:00,-
2,洋县西,10:18,10:20,00:56,193
3,城固北,10:30,10:32,01:06,214
4,汉中,10:44,10:48,01:18,242
5,广元,11:30,11:35,02:00,380
6,江油,12:14,12:22,02:39,506
7,青莲,12:31,12:33,02:48,520
8,绵阳,12:45,12:47,03:00,545
9,青白江东,13:13,13:15,03:26,626
10,成都东,13:31,13:31,03:42,658
