Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,武昌,----,17:53,00:00,-
2,汉川,18:26,18:28,00:33,66
3,天门南,18:44,18:46,00:49,103
4,潜江,19:06,19:08,01:09,154
5,荆州,19:34,19:36,01:35,224
6,宜昌东,20:11,20:11,02:10,312
