Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,11:03,00:00,-
2,虎门,11:20,11:30,00:17,50
3,光明城,11:43,11:45,00:30,86
4,深圳北,11:55,11:59,00:40,102
5,福田,12:07,12:07,00:48,107
