Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,太原南,12:47,12:47,00:00,-
2,晋中,12:58,13:00,00:11,16
3,平遥古城,13:25,13:27,00:36,93
4,洪洞西,14:06,14:08,01:15,191
5,临汾西,14:19,14:21,01:26,233
6,侯马西,14:41,14:43,01:46,292
7,运城北,15:06,15:08,02:09,356
8,永济北,15:27,15:30,02:28,409
9,渭南北,16:02,16:04,03:00,516
10,西安北,16:28,16:28,03:24,579
