Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,昆明南,----,07:53,00:00,-
2,曲靖北,08:28,08:36,00:35,10
3,贵阳北,10:06,10:13,02:05,40
4,广州南,14:29,14:35,06:21,689
5,深圳北,15:05,15:05,06:51,786
