Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,长沙南,----,10:32,00:00,-
2,韶山南,10:55,10:57,00:23,66
3,娄底南,11:14,11:16,00:40,125
4,邵东,11:44,11:46,01:08,135
5,邵阳,12:01,12:04,01:23,169
6,邵阳西,12:17,12:19,01:36,-
7,洞口,12:44,12:46,02:01,-
8,安江东,13:08,13:10,02:23,-
9,怀化南,13:24,13:24,02:37,332
