Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,深圳北,15:30,15:30,00:00,-
2,深圳坪山,15:50,15:52,00:20,36
3,汕尾,16:33,16:35,01:01,156
4,潮阳,17:19,17:21,01:45,279
5,潮汕,17:37,17:41,02:01,305
6,饶平,18:01,18:03,02:21,346
7,云霄,18:24,18:26,02:42,396
8,漳州,18:54,18:56,03:10,562
9,厦门北,19:16,19:21,03:30,514
10,泉州,19:46,19:49,03:55,585
11,莆田,20:14,20:17,04:20,654
12,福州南,20:47,20:47,04:50,740
