Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海,----,06:10,00:00,-
2,苏州,06:54,06:56,00:44,91
3,南京,08:39,08:48,02:27,308
4,滁州北,09:22,09:27,03:01,358
5,蚌埠,10:42,10:46,04:16,485
6,徐州,12:05,12:05,05:35,649
