Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,沈阳北,15:34,15:34,00:00,-
2,盘锦北,16:37,16:39,01:03,154
3,山海关,18:02,18:05,02:26,420
4,秦皇岛,18:19,18:22,02:40,404
5,唐山,19:00,19:05,03:18,552
6,天津西,19:41,19:49,03:54,690
7,石家庄,21:27,21:30,05:32,857
8,太原南,22:55,22:55,06:57,1089
