Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,西安北,----,15:40,00:00,-
2,三门峡南,16:32,16:34,00:52,257
3,洛阳龙门,17:05,17:07,01:23,380
4,郑州东,17:45,17:54,02:01,454
5,兰考南,18:25,18:27,02:32,533
6,商丘,18:54,18:56,02:59,543
7,商丘东,19:07,19:09,03:10,-
8,亳州南,19:27,19:29,03:28,-
9,阜阳西,19:56,20:05,03:55,-
10,凤台南,20:29,20:31,04:19,-
11,寿县,20:40,20:42,04:28,-
12,淮南南,20:52,20:54,04:38,-
13,合肥南,21:32,21:32,05:16,698
