Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,成都东,08:00,08:00,00:00,-
2,眉山东,08:31,08:33,00:31,52
3,兴文,09:49,09:51,01:47,-
4,毕节,10:32,10:36,02:28,-
5,黔西,10:58,11:00,02:50,-
6,贵阳北,11:31,11:36,03:21,649
7,安顺西,12:05,12:07,03:50,750
8,昆明南,13:43,13:43,05:26,1112
