Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,黄山北,----,18:15,00:00,-
2,绩溪北,18:29,18:31,00:14,5
3,千岛湖,18:55,18:57,00:38,-
4,建德,19:08,19:10,00:49,-
5,桐庐,19:24,19:26,01:03,-
6,富阳,19:40,19:42,01:17,-
7,杭州东,20:07,20:07,01:42,396
