Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,银川,----,22:40,00:00,-
2,青铜峡,23:34,23:36,00:54,66
3,中宁,00:35,00:42,01:53,118
4,中卫,01:25,01:35,02:36,162
5,白银西,05:02,05:09,06:03,381
6,兰州,06:52,07:09,07:46,468
7,兰州西,07:21,07:23,07:58,473
8,河口南,07:56,07:58,08:31,-
9,海石湾,08:43,08:47,09:16,478
10,西宁,10:03,10:03,10:32,588
