Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,杭州东,16:58,16:58,00:00,-
2,诸暨,17:22,17:24,00:24,93
3,义乌,17:38,17:51,00:38,145
4,永康南,18:27,18:29,01:14,160
5,缙云西,18:39,18:41,01:24,165
6,丽水,18:54,18:56,01:37,165
7,温州南,19:32,19:32,02:13,249
