Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,重庆北,----,09:00,00:00,-
2,遂宁,10:10,10:14,01:10,167
3,大英东,10:30,10:36,01:26,194
4,成都东,11:27,11:27,02:17,40
