Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,09:29,00:00,-
2,昆山南,09:46,10:01,00:17,50
3,苏州北,10:12,10:20,00:28,81
4,无锡东,10:30,10:32,00:38,108
5,常州北,10:49,10:52,00:55,165
6,南京南,11:27,11:32,01:30,295
7,徐州东,12:46,12:52,02:44,626
8,萧县北,13:10,13:12,03:02,631
9,淮北,13:32,13:32,03:22,-
