Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,潮汕,----,12:32,00:00,-
2,普宁,12:53,12:55,00:21,53
3,陆丰,13:19,13:21,00:45,114
4,惠州南,14:08,14:10,01:32,249
5,深圳北,14:41,14:54,02:03,305
6,广州南,15:25,15:25,02:34,407
