Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,重庆西,----,07:05,00:00,-
2,成都东,08:23,08:28,01:18,302
3,青白江东,08:42,08:44,01:32,-
4,广汉北,08:52,08:54,01:40,-
5,绵阳,09:16,09:18,02:02,415
6,剑门关,10:01,10:03,02:45,542
7,广元,10:17,10:21,02:59,580
8,汉中,11:05,11:13,03:43,718
9,洋县西,11:30,11:32,04:00,767
10,鄠邑,12:14,12:17,04:42,688
11,西安北,12:37,12:37,05:02,960
