Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,天水南,08:08,08:08,00:00,-
2,秦安,08:23,08:25,00:15,5
3,通渭,08:44,08:46,00:34,10
4,定西北,09:12,09:14,01:00,15
5,兰州西,09:44,09:44,01:30,15
