Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,龙岩,14:57,14:57,00:00,-
2,龙山镇,15:23,15:25,00:26,65
3,南靖,15:34,15:38,00:35,80
4,漳州,15:53,15:56,00:50,114
5,厦门北,16:15,16:22,01:09,156
6,晋江,16:40,16:42,01:27,202
7,泉州,16:54,16:56,01:39,227
8,莆田,17:21,17:23,02:04,296
9,福清,17:42,17:44,02:23,346
10,福州南,17:59,18:03,02:38,382
11,福州,18:19,18:19,02:54,401
