Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,安庆,----,19:48,00:00,-
2,池州,20:07,20:09,00:19,5
3,铜陵,20:29,20:31,00:39,62
4,铜陵北,20:45,20:47,00:53,67
5,巢湖东,21:07,21:09,01:13,72
6,合肥南,21:30,21:35,01:34,82
7,淮南南,22:14,22:16,02:13,-
8,阜阳西,22:49,22:49,02:46,-
