Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,齐齐哈尔,----,05:40,00:00,-
2,昂昂溪,06:07,06:09,00:27,28
3,富拉尔基,06:24,06:28,00:42,42
4,虎尔虎拉,06:42,06:44,00:56,51
5,龙江,07:08,07:10,01:20,81
6,鲁河,07:28,07:30,01:38,86
7,碾子山,07:42,07:42,01:50,91
