Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,大连北,11:48,11:48,00:00,-
2,瓦房店西,12:14,12:16,00:26,78
3,鲅鱼圈,12:35,12:37,00:45,149
4,营口东,12:55,12:57,01:03,206
5,鞍山西,13:17,13:19,01:23,283
6,沈阳北,13:53,13:56,01:57,380
7,铁岭西,14:14,14:16,02:15,377
8,开原西,14:30,14:32,02:29,484
9,四平东,14:54,14:56,02:51,503
10,公主岭南,15:11,15:13,03:06,558
11,长春,15:36,15:39,03:29,633
12,吉林,16:19,16:19,04:09,744
