Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南昌西,08:50,08:50,00:00,-
2,新余北,09:22,09:24,00:32,127
3,宜春,09:39,09:41,00:47,176
4,萍乡北,09:59,10:01,01:05,237
5,长沙南,10:30,10:35,01:34,342
6,衡阳东,11:13,11:15,02:12,519
7,郴州西,11:48,11:50,02:45,672
8,韶关,12:21,12:23,03:16,822
9,广州南,13:20,13:20,04:13,1049
