Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,齐齐哈尔,----,10:55,00:00,-
2,大民屯,11:05,11:07,00:10,9
3,昂昂溪,11:24,11:25,00:27,28
4,富拉尔基,11:39,11:41,00:41,42
5,龙江,12:17,12:19,01:17,81
6,碾子山,12:45,12:45,01:43,91
