Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,郑州,----,22:33,00:00,-
2,开封,23:43,23:47,01:10,72
3,兰考,00:15,00:18,01:38,115
4,商丘,01:23,01:55,02:43,203
5,阜阳,04:32,04:56,05:20,381
6,淮南,06:17,06:22,06:41,507
7,合肥,07:37,08:03,07:56,602
8,巢湖,08:52,08:58,08:45,666
9,芜湖,10:58,11:06,10:45,743
10,宣城,12:03,12:08,11:42,807
11,长兴南,13:56,14:02,13:30,921
12,德清西,14:50,15:12,14:18,979
13,杭州,16:36,16:36,15:42,1047
