Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,成都东,11:30,11:30,00:00,-
2,青神,12:07,12:09,00:37,107
3,兴文,13:23,13:30,01:51,-
4,毕节,14:17,14:21,02:38,-
5,黔西,14:44,14:46,03:01,-
6,贵阳东,15:14,15:20,03:29,646
7,三都县,16:05,16:07,04:14,788
8,桂林西,17:31,17:35,05:38,1059
9,阳朔,17:59,18:01,06:02,1131
10,贺州,18:39,18:41,06:40,1242
11,肇庆东,19:36,19:38,07:35,1427
12,佛山西,19:57,20:02,07:54,1470
13,广州南,20:24,20:24,08:16,2263
