Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,齐齐哈尔,10:02,10:02,00:00,-
2,大庆西,10:38,10:41,00:36,52
3,哈尔滨,11:30,11:35,01:25,147
4,扶余北,12:08,12:10,01:58,262
5,长春西,12:45,12:47,02:33,-
6,四平东,13:13,13:15,02:59,-
7,沈阳,14:03,14:06,03:47,1084
8,辽阳,14:30,14:32,04:11,848
9,海城西,14:50,14:52,04:29,-
10,瓦房店西,15:33,15:35,05:10,-
11,大连北,16:01,16:01,05:36,-
