Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,合肥,07:38,07:38,00:00,-
2,巢湖,08:22,08:27,00:44,64
3,芜湖,09:19,09:25,01:36,141
4,宣城,10:17,10:21,02:28,205
5,宁国,11:43,11:47,03:50,250
6,绩溪县,13:58,14:08,06:01,337
7,歙县,14:35,14:41,06:28,365
8,黄山,15:06,15:06,06:53,387
