Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,07:04,00:00,-
2,深圳北,07:33,07:36,00:29,102
3,深圳坪山,07:56,07:58,00:49,138
4,汕尾,08:39,08:41,01:30,258
5,普宁,09:16,09:18,02:05,354
6,潮汕,09:42,09:42,02:29,407
