Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京南,09:12,09:12,00:00,-
2,沧州西,10:03,10:05,00:51,210
3,济南西,10:51,10:58,01:37,406
4,泰安,11:15,11:17,01:54,465
5,蚌埠南,12:42,12:47,03:19,848
6,南京南,13:29,13:31,04:01,1023
7,丹阳北,13:57,14:02,04:27,1120
8,上海虹桥,14:49,14:51,05:14,1318
9,嘉兴南,15:18,15:24,05:41,1420
10,杭州东,15:48,15:48,06:05,1279
