Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,深圳北,18:36,18:36,00:00,-
2,惠州南,19:02,19:04,00:26,56
3,汕尾,19:39,19:41,01:01,156
4,潮阳,20:25,20:27,01:45,279
5,潮汕,20:43,20:46,02:01,305
6,漳州,21:49,21:54,03:04,562
7,厦门北,22:16,22:16,03:26,514
