Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,深圳北,----,14:14,00:00,-
2,虎门,14:31,14:33,00:17,52
3,广州南,14:50,14:56,00:34,102
4,韶关,15:47,15:53,01:25,329
5,郴州西,16:24,16:26,01:56,479
6,衡阳东,16:59,17:02,02:29,632
7,株洲西,17:29,17:31,02:56,757
8,长沙南,17:50,17:54,03:15,809
9,岳阳东,18:27,18:27,03:48,956
