Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,17:45,00:00,-
2,金山北,18:04,18:06,00:19,48
3,嘉兴南,18:21,18:23,00:34,84
4,杭州东,18:46,18:53,00:57,159
5,建德,19:34,19:36,01:38,-
6,千岛湖,19:47,19:49,01:49,-
7,绩溪北,20:13,20:15,02:13,-
8,黄山北,20:31,20:34,02:29,555
9,婺源,20:55,21:14,02:50,550
10,景德镇北,21:41,21:43,03:17,704
11,九江,22:44,22:44,04:18,883
