Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,福州,----,18:29,00:00,-
2,福州南,18:45,18:48,00:16,19
3,莆田,19:18,19:21,00:46,105
4,泉州,19:46,19:53,01:11,174
5,厦门北,20:18,20:22,01:36,245
6,角美,20:35,20:37,01:49,269
7,漳州,20:48,20:50,02:00,287
8,南靖,21:05,21:07,02:15,321
9,龙岩,21:38,21:42,02:46,401
10,漳平西,22:06,22:08,03:10,-
11,永安南,22:34,22:36,03:36,-
12,三明,22:53,22:53,03:53,-
