Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,珠海,18:16,18:16,00:00,-
2,中山,18:39,18:41,00:23,46
3,广州南,19:11,19:39,00:53,116
4,深圳北,20:12,20:24,01:26,218
5,惠州南,20:50,20:52,01:52,274
6,厦门北,23:29,23:35,04:29,822
7,宁波,04:07,04:30,09:01,1599
8,杭州东,06:04,06:10,10:35,1754
9,上海虹桥,07:00,07:00,11:25,1913
