Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,杭州东,17:40,17:40,00:00,-
2,桐乡,17:58,18:00,00:18,47
3,嘉兴南,18:11,18:13,00:29,75
4,嘉善南,18:21,18:27,00:37,92
5,上海虹桥,18:53,18:53,01:03,159
