Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,哈尔滨西,15:42,15:42,00:00,-
2,德惠西,16:20,16:22,00:38,156
3,长春西,16:45,16:47,01:01,240
4,昌图西,17:25,17:26,01:39,409
5,开原西,17:38,17:39,01:51,437
6,沈阳,18:10,18:15,02:22,543
7,沈阳南,18:26,18:27,02:33,546
8,辽阳,18:44,18:46,02:50,605
9,鞍山西,18:57,18:59,03:01,637
10,鲅鱼圈,19:32,19:34,03:34,772
11,大连北,20:14,20:14,04:14,921
