Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,珠海,08:25,08:25,00:00,-
2,中山,08:48,08:50,00:23,46
3,广州南,09:18,09:45,00:51,116
4,新会,10:14,10:16,01:20,-
5,双水镇,10:30,10:32,01:34,-
6,台山,10:42,10:44,01:44,-
7,阳江,11:22,11:24,02:22,-
8,马踏,11:49,11:51,02:47,-
9,电白,12:02,12:04,02:58,-
10,茂名,12:17,12:19,03:11,-
11,吴川,12:31,12:33,03:23,-
12,湛江西,12:58,12:58,03:48,-
