Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,郑州东,----,16:06,00:00,-
2,平顶山西,16:53,16:55,00:47,-
3,南阳东,17:22,17:24,01:14,-
4,邓州东,17:42,17:44,01:32,-
5,襄阳东,18:04,18:09,01:52,-
6,谷城北,18:32,18:34,02:15,-
7,武当山西,18:53,18:55,02:34,-
8,十堰东,19:07,19:07,02:46,-
