Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,汉口,----,16:30,00:00,-
2,孝感东,16:55,16:57,00:25,35
3,云梦东,17:09,17:11,00:37,-
4,安陆西,17:22,17:24,00:48,-
5,随州南,17:39,17:41,01:03,-
6,随县,17:50,17:52,01:12,-
7,枣阳,18:08,18:17,01:28,243
8,襄阳东,18:32,18:32,01:43,309
