Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,济南,----,07:48,00:00,-
2,泰安,08:12,08:16,00:24,-
3,曲阜东,08:35,08:37,00:43,132
4,泗水南,08:52,08:54,00:58,-
5,蒙山,09:06,09:09,01:10,-
6,费县北,09:20,09:23,01:21,-
7,临沂北,09:37,09:41,01:35,-
8,莒南北,09:54,09:57,01:48,-
9,厉家寨,10:08,10:10,01:59,-
10,日照西,10:24,10:28,02:13,-
11,董家口,10:49,10:51,02:34,-
12,青岛西,11:09,11:11,02:52,-
13,青岛北,11:48,12:31,03:29,378
14,潍坊,13:27,13:29,04:25,210
15,淄博,14:04,14:13,05:00,110
16,济 南,15:00,15:00,05:47,-
