Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京西,19:35,19:35,00:00,-
2,保定东,20:27,20:42,00:52,139
3,石家庄,21:23,21:26,01:33,281
4,鹤壁东,22:36,22:38,02:43,562
5,郑州东,23:13,23:18,03:18,693
6,怀化南,06:01,06:06,10:01,1923
7,凯里南,07:18,07:20,11:13,1967
8,贵阳北,08:06,08:12,11:59,1972
9,昆明南,10:30,10:30,14:17,2007
