Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,绥芬河,08:24,08:24,00:00,-
2,绥阳,08:36,08:38,00:12,25
3,穆棱,09:01,09:03,00:35,118
4,牡丹江,09:33,09:37,01:05,193
5,海林北,09:48,09:49,01:16,-
6,阿城北,10:51,10:52,02:18,-
7,哈尔滨,11:16,11:36,02:42,-
8,哈尔滨北,11:45,11:46,02:51,-
9,安达,12:18,12:20,03:23,619
10,大庆东,12:30,12:32,03:33,654
11,齐齐哈尔,13:14,13:14,04:15,-
