Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,成都东,----,10:22,00:00,-
2,潼南,11:37,11:39,01:15,198
3,重庆北,12:24,12:33,02:00,313
4,长寿北,13:03,13:05,02:30,381
5,石柱县,13:48,13:50,03:13,496
6,恩施,14:54,14:59,04:17,652
7,建始,15:21,15:23,04:39,687
8,宜昌东,16:48,16:53,06:04,866
9,荆州,17:27,17:29,06:38,954
10,潜江,17:54,17:56,07:03,1024
11,仙桃西,18:06,18:08,07:13,1044
12,天门南,18:22,18:24,07:27,1075
13,汉口,19:01,19:01,08:04,1158
