Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,吉林,14:58,14:58,00:00,-
2,长春,15:39,15:42,00:41,111
3,公主岭南,16:07,16:09,01:06,186
4,开原西,16:40,16:42,01:37,320
5,沈阳,17:13,17:16,02:08,431
6,辽阳,17:41,17:43,02:33,488
7,海城西,18:01,18:02,02:51,559
8,营口东,18:15,18:16,03:04,595
9,鲅鱼圈,18:34,18:36,03:22,652
10,瓦房店西,18:55,18:56,03:41,723
11,大连,19:34,19:34,04:19,818
