Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,18:48,00:00,-
2,嘉兴南,19:15,19:17,00:27,84
3,杭州东,19:40,19:45,00:50,159
4,缙云西,20:54,20:56,01:59,324
5,丽水,21:09,21:11,02:12,329
6,青田,21:31,21:33,02:32,403
7,温州南,21:52,21:55,02:51,413
8,瑞安,22:08,22:08,03:04,594
