Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,吉林,----,16:52,00:00,-
2,长春,17:32,17:38,00:40,111
3,长春西,17:48,17:53,00:50,123
4,四平东,18:24,18:26,01:21,241
5,开原西,18:50,18:52,01:45,320
6,沈阳北,19:24,19:29,02:17,421
7,盘锦北,20:30,20:42,03:18,575
8,山海关,22:29,22:32,05:05,809
9,秦皇岛,22:52,22:58,05:25,825
10,北京,01:39,01:39,08:06,1224
