Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,10:47,00:00,-
2,深圳北,11:17,11:24,00:30,102
3,汕尾,12:21,12:23,01:27,258
4,潮汕,13:19,13:37,02:23,407
5,揭阳机场,13:46,13:48,02:32,-
6,丰顺东,14:06,14:08,02:50,-
7,建桥,14:16,14:24,02:58,-
8,畲江北,14:33,14:35,03:07,-
9,梅州西,14:47,14:47,03:19,-
