Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,长沙南,----,07:28,00:00,-
2,衡山西,07:57,07:59,00:29,136
3,郴州西,08:40,08:42,01:10,330
4,韶关,09:13,09:15,01:41,480
5,广州南,10:12,10:16,02:38,707
6,深圳北,10:46,10:46,03:08,809
