Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,萍乡北,06:58,06:58,00:00,-
2,宜春,07:15,07:17,00:17,61
3,南昌西,08:00,08:03,01:00,237
4,上饶,08:58,09:00,01:55,478
5,江山,09:22,09:24,02:17,554
6,金华,09:51,09:53,02:44,675
7,金华南,10:04,10:06,02:55,604
8,丽水,10:41,10:43,03:30,764
9,青田,11:03,11:11,03:50,-
10,温州南,11:31,11:31,04:10,775
