Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南京,13:00,13:00,00:00,-
2,常州,13:39,13:41,00:39,136
3,无锡,13:55,13:57,00:53,175
4,苏州,14:12,14:14,01:08,217
5,上海,14:39,14:39,01:33,308
