Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,襄阳东,----,12:00,00:00,-
2,随县,12:26,12:28,00:26,-
3,安陆西,12:47,12:49,00:45,-
4,孝感东,13:06,13:08,01:02,339
5,天河机场,13:26,13:28,01:20,-
6,汉口,13:40,13:40,01:32,309
