Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,合肥南,----,13:50,00:00,-
2,南京南,14:43,14:48,00:53,157
3,镇江,15:14,15:20,01:19,231
4,丹阳,15:33,15:39,01:32,259
5,常州,15:54,15:56,01:47,303
6,无锡,16:10,16:12,02:01,342
7,苏州,16:27,16:29,02:16,384
8,昆山南,16:41,16:43,02:28,402
9,上海虹桥,17:01,17:04,02:46,452
10,嘉兴南,17:32,17:34,03:14,536
11,桐乡,17:45,17:47,03:25,580
12,杭州东,18:06,18:06,03:44,413
